"2022-02-10 15:56:46","Its use in raids is unknown.
In PvP, it is said to be useful in Ultra Premier.
In any case, Synchronoise is not the best move.","https://x.com/yuuki26/status/1491667440425906179"
"2022-02-10 15:52:24","Shadow Gallade is the fastest counter (aside from Mega Pidgeot) to the Dark type TGR Grunt with
- Charm + Close Combat.","https://x.com/yuuki26/status/1491666344290713600"
"2022-02-10 15:46:39","Shadow Gardevoir is the best Fairy type attacker in raids.
Against TGR, it is tied with Shadow Mewtwo for the fastest counter to the Fighting type Grunt.","https://x.com/yuuki26/status/1491664896165314560"
"2022-02-10 15:36:48","I don't do PvP seriously, so I plan to have one
- Charm + Synchronoise and Dazzling Gleam (for TGR and raids)
and make an army of
- Charm + Dazzling Gleam (for raids).","https://x.com/yuuki26/status/1491662414802468864"
"2022-02-10 15:23:20","For Shadow Gardevoir, you will need three types of movesets:
- Charm + Dazzling Gleam (for raids)
- Charm + Synchronoise or Psychic (for Fighting type TGR Grunts)
- Charm + Synchronoise and Shadow Ball (for PvP)","https://x.com/yuuki26/status/1491659028480823299"
"2022-02-10 15:10:22","Evolved two Shadow Ralts into my first Shadow Gardevoir and Shadow Gallade. https://twitter.com/yuuki26/status/1491655765370683392/photo/1","https://x.com/yuuki26/status/1491655765370683392"
"2022-02-06 06:53:43","How is this even possible. My first ever shadundo. But I don't PvP seriously so I doubt I'll ever use this. https://twitter.com/yuuki26/status/1490081228753555456/photo/1","https://x.com/yuuki26/status/1490081228753555456"
"2022-02-04 21:14:34","https://twitter.com/yuuki26/status/1489573090887888896/photo/1","https://x.com/yuuki26/status/1489573090887888896"
"2022-01-30 04:48:51","So I TM'd these two. At least I plan to evolve them during the Johto Tour. I'm not sure if I'll power them up. https://twitter.com/yuuki26/status/1487513087611576322/photo/1","https://x.com/yuuki26/status/1487513087611576322"
"2022-01-30 04:38:46","According to Poke Genie's Raid Battle Simulator:
- Shadow Typhlosion is the top counter to Mega Abomasnow after Shadow Legendaries (along with Shadow Charizard and Reshiram).
- Shadow Feraligatr is sometimes the best counter to Mega Steelix if it's Rainy weather boosted.","https://x.com/yuuki26/status/1487510550221242369"
"2022-01-23 16:31:25","On ROG Phone, it seems that you can take a screenshot by swiping down from the top with three fingers.
I was also able to disable the watermark in the settings.","https://x.com/yuuki26/status/1485153180740571137"
"2022-01-23 16:14:38","Got a hundo Genesect, meaning its Stat Product % in Ultra League is 100.
Not recognized by Calcy IV and Poke Genie, but confirmed by PvPoke and http://9db.jp's IV Rank Checker.
Maybe I will never power up or use it. https://twitter.com/yuuki26/status/1485148957382623232/photo/1","https://x.com/yuuki26/status/1485148957382623232"
"2022-01-13 13:29:26","Today I had Aeon's ¥419 ""Topvalu Best Price Oden for 2 (with chicken dumplings) 14 items of 7 kinds"".
This is not bad. It also has a long shelf life.
The salt equivalent is 9.9g, so you should discard the soup and make your own, though. https://twitter.com/yuuki26/status/1481483503195672579/photo/1","https://x.com/yuuki26/status/1481483503195672579"
"2022-01-12 01:39:12","The last few days I have transferred a lot of useless hundo.","https://x.com/yuuki26/status/1480942380501340164"
"2022-01-12 01:34:34","This past Saturday, the 8th, I returned to my home from my parents' house.","https://x.com/yuuki26/status/1480941215084593152"
"2022-01-06 01:25:08","Ok. I can't wait to unfrustrate it and let it learn Synchronoise. https://twitter.com/yuuki26/status/1478764512748924928/photo/1","https://x.com/yuuki26/status/1478764512748924928"
"2022-01-05 23:51:31","Okay. It was partly cloudy today. https://twitter.com/yuuki26/status/1478740953607606272/photo/1","https://x.com/yuuki26/status/1478740953607606272"
"2022-01-04 13:19:19","Very rare. I thought it was a bug in Calcy IV. https://twitter.com/yuuki26/status/1478219465813008387/photo/1","https://x.com/yuuki26/status/1478219465813008387"
"2021-12-31 19:37:28","Just got this. https://twitter.com/yuuki26/status/1476865078771482628/photo/1","https://x.com/yuuki26/status/1476865078771482628"
"2021-12-31 18:54:17","As far as I can tell from my little tinkering with Pokebattler's Raid Simulator, the Stat Product is almost useless.
It seemed that 15/10/10 was stronger than 14/15/15 in most cases.","https://x.com/yuuki26/status/1476854214009974784"
"2021-12-31 18:51:11","It is difficult to say which IV is stronger.
It would be nice if there was an IV rank for raids.","https://x.com/yuuki26/status/1476853432418193411"
"2021-12-31 17:03:14","During the trip, I got a few good S-Bellsprout, and 12 Kyurem (including one 98% and two Shinies). https://twitter.com/yuuki26/status/1476826265319776257/photo/1","https://x.com/yuuki26/status/1476826265319776257"
"2021-12-31 16:35:10","Before I went back to Iwate yesterday, we had a Gong Cha bubble tea at Ueno station.
It tasted just like Coca-Cola Japan's ""Kochakaden"" and was not very tasty. https://twitter.com/yuuki26/status/1476819204498407431/photo/1","https://x.com/yuuki26/status/1476819204498407431"
"2021-12-31 16:15:09","In that area I was able to install 30+ Lure Modules and platinum my Picknicker medal.
I also platinumed my Pokémon Ranger on this trip, and my Sightseer is now at 1938.
I'm only four platinum medals away from level 49. https://twitter.com/yuuki26/status/1476814164446556161/photo/1","https://x.com/yuuki26/status/1476814164446556161"
"2021-12-31 15:56:56","I didn't know about the place beforehand, and although I noticed that there was a PokéStop there, I wasn't particularly interested and didn't go to the exact spot.","https://x.com/yuuki26/status/1476809579455717379"
"2021-12-31 15:56:01","And yesterday we went near a place called ""Pokémon Square (or Plaza)"" near Yodobashi Camera at the west exit of Shinjuku Station.","https://x.com/yuuki26/status/1476809350211862532"
"2021-12-31 15:47:37","Yesterday morning, Thursday the 30th, we had breakfast at Matsuya. https://twitter.com/yuuki26/status/1476807234516824065/photo/1","https://x.com/yuuki26/status/1476807234516824065"
"2021-12-31 15:46:32","That night we stayed at the Tokyo Business Hotel in Shinjuku. https://twitter.com/yuuki26/status/1476806965066350596/photo/1","https://x.com/yuuki26/status/1476806965066350596"
"2021-12-31 15:25:54","That night we had Jjigae Teishoku at Yayoiken.
This was not good. It was so salty that I couldn't even feel the spiciness, no wonder its salt equivalent was 6.9g. https://twitter.com/yuuki26/status/1476801769112207364/photo/1","https://x.com/yuuki26/status/1476801769112207364"
"2021-12-31 15:11:30","On Wednesday night the 29th, we walked around Shinjuku and enjoyed the Kyurem Raid Hour.
This video was taken by my brother in front of Toho Cinemas in Kabukicho.
This area is called ""To-Yoko"" and is said to have been a hangout for juvenile delinquents. https://twitter.com/yuuki26/status/1476798147028729861/photo/1","https://x.com/yuuki26/status/1476798147028729861"
"2021-12-31 14:29:47","I traveled to Tokyo for 6 days and 5 nights from the 25th to the 30th.","https://x.com/yuuki26/status/1476787650074132481"
"2021-12-31 14:28:18","I went home to my parents' house in Ōshū, Iwate last night.","https://x.com/yuuki26/status/1476787275334025216"
"2021-12-29 14:35:15","https://twitter.com/yuuki26/status/1476064247042154497/photo/1","https://x.com/yuuki26/status/1476064247042154497"
"2021-12-29 14:35:09","Last night we went to Sushiro near Chiba station.
Fatty yellowtail rare shabu sushi (the one on the left in the fifth picture) was delicious and tasted like yellowtail. https://twitter.com/yuuki26/status/1476064222052491268/photo/1","https://x.com/yuuki26/status/1476064222052491268"
"2021-12-28 15:59:00","We went to Saizeriya in front of Inage Kaigan station last night.
I had a rib steak. It was salty.
I also had a mini ficelle and a garden salad.
The ficelle was delicious, as was Cocos' stone oven bread. https://twitter.com/yuuki26/status/1475722936007147520/photo/1","https://x.com/yuuki26/status/1475722936007147520"
"2021-12-28 15:47:46","Now I'm at my brother's apartment. He's moving out of here today.
I ate a lunch box that I bought at AEON Marinpia in front of Inage Kaigan Station. https://twitter.com/yuuki26/status/1475720108685537281/photo/1","https://x.com/yuuki26/status/1475720108685537281"
"2021-12-27 10:26:28","I got my 15th Elite Collector Medal.
This is a f2p world record.
I think I'm the only f2p player in the world who keeps breaking this record. https://twitter.com/yuuki26/status/1475276862847070209/photo/1","https://x.com/yuuki26/status/1475276862847070209"
"2021-12-26 08:34:14","I had the buffet breakfast at the Ichikawa Grand Hotel. https://twitter.com/yuuki26/status/1474886231230390272/photo/1","https://x.com/yuuki26/status/1474886231230390272"
"2021-12-25 23:24:52","I got some pretty good Shadows on the bullet train on my way to Tokyo. https://twitter.com/yuuki26/status/1474747979760549888/photo/1","https://x.com/yuuki26/status/1474747979760549888"
"2021-12-25 12:01:20","Fresh Mexican blueberries and raspberries on a bed of muesli with banana chips and Greek yogurt.
I think this would be instagrammable. https://twitter.com/yuuki26/status/1474575961438167046/photo/1","https://x.com/yuuki26/status/1474575961438167046"
"2021-12-25 03:53:27","Thanks to FamilyMart becoming a PokéStop, I now have a home stop at my parents' house and can farm balls endlessly. https://twitter.com/yuuki26/status/1474453183829516289/photo/1","https://x.com/yuuki26/status/1474453183829516289"
"2021-12-25 02:35:54","I got this in a trade with my dad two days ago.
I also got Magby from my dad yesterday, so I only need Corsola to get my Johto Medal to platinum. https://twitter.com/yuuki26/status/1474433665262571520/photo/1","https://x.com/yuuki26/status/1474433665262571520"
"2021-12-25 02:31:23","I called all the beauty salons in the city yesterday and they all refused me. Fortunately, there is a barber shop behind my parents' house and I was able to use it.","https://x.com/yuuki26/status/1474432530447495169"
"2021-12-25 02:28:41","I'm now at my parents' house. I'm going to Tokyo tomorrow to play Pokémon GO. https://twitter.com/yuuki26/status/1474431852463423488/photo/1","https://x.com/yuuki26/status/1474431852463423488"
"2021-12-23 08:32:31","Poke Genie for Android is inferior to the iOS version. I can't edit the scanned Pokémon data (e.g., whether it is Shadow or not).","https://x.com/yuuki26/status/1473798636828246017"
"2021-12-22 02:57:11","I've accomplished that once before with WordPress:
https://github.com/wordpress-blank-theme/blank","https://x.com/yuuki26/status/1473351859398389760"
"2021-12-22 02:55:42","So creating a plaintext-like HTML theme with Jekyll has become my current goal.","https://x.com/yuuki26/status/1473351486675767296"
"2021-12-22 00:55:25","I wonder if I should create a template that is .html but looks like .txt.","https://x.com/yuuki26/status/1473321216815828993"
"2021-12-22 00:54:26",".html and .md can be accessed without extensions.","https://x.com/yuuki26/status/1473320969209249796"
"2021-12-22 00:53:25","The only problem with gh-pages is that .txt files are not accessible without an extension.","https://x.com/yuuki26/status/1473320712870187009"
"2021-12-22 00:52:22","All I need to think about is ""how to mark up the plaintext"" and the filename. That can be done randomly.","https://x.com/yuuki26/status/1473320448402534403"
